TCGA-EJ-8470.2	VAV1;FLT1;	EZH2_UP;ZYX_DOWN;PHF1_DOWN;RBBP7_DOWN;ACTC1_DOWN;CAV1_DOWN;ITGA4_UP;ITGA9_DOWN;NFKB2_UP;PDGFD_DOWN;VEGFB_DOWN;SLIT2_DOWN;FGFR2_DOWN;SEMA6D_DOWN;FN1_DOWN;	CORO1A_UP;DOCK2_UP;ERBB3_UP;GMFG_UP;IL16_UP;ITGAL_UP;LAPTM5_UP;MCF2_DOWN;PLEK_UP;SLA_UP;TAP1_UP;ZAP70_UP;ACAP1_UP;ALOX5AP_UP;CD37_UP;CD48_UP;LTB_UP;MYO1F_UP;PTPRCAP_UP;BIN2_UP;SRGN_UP;TNFAIP3_UP;CTSS_UP;ECT2_UP;ABCB9_DOWN;TAP2_UP;CRLF3_UP;TNFRSF1B_UP;NCF1_UP;TYROBP_UP;GZMB_UP;ZFAND5_DOWN;ADAM8_UP;CST3_DOWN;CYBB_UP;NCF2_UP;NOX1_DOWN;VCAM1_UP;KLRK1_UP;GZMA_UP;IGF2R_UP;PRF1_UP;SERPINB9_UP;EVI2B_UP;GZMK_UP;IGF2_DOWN;WISP2_DOWN;STAT4_UP;GPC3_DOWN;IGFBP4_DOWN;IGFBP6_DOWN;PAPPA_DOWN;GPC1_DOWN;NRP1_DOWN;PGF_DOWN;PLXNA1_DOWN;SEMA3B_DOWN;SEMA3F_DOWN;DIP2A_UP;SEMA6A_UP;PLXNA2_DOWN;PLXNA4_DOWN;	2_15_62	411.052314120815	199.044748631517
TCGA-GV-A3JW-01A.6	ZNF395;	STAT5B_DOWN;	-;	1_1_0	7.46725038204143	1.93587875521835
TCGA-GV-A3JW-01A.7	CDH13;	CDH11_DOWN;CDH19_DOWN;CDH2_DOWN;CELSR3_UP;DCHS1_DOWN;DCHS2_DOWN;FAT1_UP;PCDH10_DOWN;PCDH18_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHB13_UP;PCDHB2_UP;PCDHB4_DOWN;PCDHB7_DOWN;PCDHB8_UP;PCDHGA12_DOWN;SVEP1_DOWN;	-;	1_18_0	70.0356326191132	57.1681936390296
TCGA-GV-A3JW-01A.14	ROCK2;FANCD2;CCNE1;ITGB8;RAF1;RRM2;SEMA6A;GNB5;RXRG;PPARG;TP53;	SELP_DOWN;TPM2_DOWN;ACTC1_DOWN;PRKCB_DOWN;NR3C1_DOWN;TPM1_DOWN;NFATC4_DOWN;PTGS1_DOWN;COL4A3_DOWN;PRKD1_DOWN;PTEN_DOWN;CAV1_DOWN;TCF7L1_DOWN;ATN1_DOWN;RPS6KA5_DOWN;THRA_DOWN;HMGN1_UP;NR4A1_DOWN;RRM2B_DOWN;FANCD2_UP;ATM_DOWN;SMARCA2_DOWN;SMARCA4_UP;SMARCD3_DOWN;BCL9_DOWN;MYST4_DOWN;FLNC_DOWN;FN1_DOWN;PARVB_DOWN;SDC2_DOWN;MRAS_DOWN;SPRY2_DOWN;NCAM1_DOWN;L1CAM_DOWN;MEIS1_DOWN;PBX1_DOWN;TWIST1_DOWN;ANK2_DOWN;CNTN1_DOWN;HGF_DOWN;MEIS2_DOWN;GLI3_DOWN;TBX2_UP;CNTNAP1_DOWN;NRXN1_DOWN;GLIS1_DOWN;GLIS3_DOWN;HOXA13_DOWN;TBX4_DOWN;TBX5_DOWN;NLGN3_DOWN;TBX20_DOWN;ZYX_DOWN;FGF2_DOWN;FGF7_DOWN;VEGFB_DOWN;FIGF_DOWN;EDNRA_DOWN;SCD5_DOWN;HDAC4_DOWN;PPARGC1A_DOWN;ANTXR1_DOWN;AQP1_DOWN;CDKN2A_UP;CX3CL1_DOWN;CYLD_DOWN;DHCR24_UP;GADD45G_DOWN;GAMT_DOWN;HABP4_DOWN;HIC1_DOWN;MAP4_DOWN;MTA2_UP;NDN_DOWN;P2RX1_DOWN;RPRM_DOWN;S100B_DOWN;SESN1_DOWN;SETD7_DOWN;SNRPN_DOWN;TAF1B_UP;TBXAS1_DOWN;TRIM22_DOWN;ZMAT3_DOWN;ANTXR2_DOWN;RYR1_UP;RYR3_DOWN;MLL_DOWN;CACNA1C_DOWN;CACNA1H_DOWN;NR3C2_DOWN;APBB1_DOWN;RASGRP2_DOWN;KCNMA1_DOWN;KCNMB1_DOWN;	MSN_DOWN;MYL9_DOWN;PPP1R12A_DOWN;PPP1R12B_DOWN;ELMO1_DOWN;ICAM1_DOWN;ICAM2_DOWN;RDX_DOWN;SELPLG_DOWN;VCAM1_DOWN;CNN1_DOWN;TAGLN_DOWN;DMPK_DOWN;PPP1R1A_DOWN;SEC24B_DOWN;PPP1R14A_DOWN;DOCK1_DOWN;DOCK2_DOWN;CYBB_DOWN;NCF1_DOWN;NCF2_DOWN;NCF4_DOWN;LMOD1_DOWN;PLN_DOWN;PTGIS_DOWN;TGFB1I1_DOWN;PALLD_DOWN;FXYD1_DOWN;HSPB2_DOWN;RAF1_UP;PPP3CC_DOWN;SEC23A_DOWN;ALOX5AP_DOWN;RNASE6_DOWN;SLA_DOWN;EVI2B_DOWN;MYO1F_DOWN;TYROBP_DOWN;KDELR1_UP;PDLIM7_DOWN;SMTN_DOWN;CALD1_DOWN;CRYAB_DOWN;HSPB8_DOWN;SEC16A_UP;LAPTM5_DOWN;GMFG_DOWN;ARFGAP3_DOWN;ASAP1_DOWN;ASAP2_UP;GPLD1_UP;GEM_DOWN;FERMT2_DOWN;LPP_DOWN;MATN2_DOWN;HSPB6_DOWN;HSPB7_DOWN;PTGS2_DOWN;CD37_DOWN;CD48_DOWN;IL16_DOWN;TNFAIP3_DOWN;LCP1_DOWN;BIN1_DOWN;DCN_DOWN;TRIM23_DOWN;EPS8_DOWN;SPARCL1_DOWN;NID1_DOWN;UCP2_UP;BIN2_DOWN;MFNG_DOWN;PLEK_DOWN;TAX1BP1_UP;TNIP1_DOWN;ELN_DOWN;FBN1_DOWN;FMOD_DOWN;LUM_DOWN;CYTH2_UP;SHB_DOWN;ALCAM_UP;TCF4_DOWN;FBLN2_DOWN;MMRN1_DOWN;NID2_DOWN;PTPRF_UP;SLC25A1_UP;IL32_DOWN;FKBP10_DOWN;MFAP5_DOWN;FSTL1_DOWN;CYTH3_DOWN;GOLGA8B_DOWN;LYL1_DOWN;MSC_DOWN;NLK_UP;RANBP3_DOWN;RUNX1T1_DOWN;PPFIA1_UP;PPFIA3_UP;PTPRD_DOWN;ETV1_DOWN;TCF12_DOWN;TAF9B_DOWN;PPFIBP1_DOWN;ETV5_DOWN;SUV39H2_UP;HAND1_DOWN;GAPDH_DOWN;HAND2_DOWN;ATXN1_DOWN;GPD1_DOWN;GPD1L_UP;PGD_UP;TXN_UP;NR4A2_DOWN;ATP1A3_UP;RBM9_DOWN;RBPMS_DOWN;PYROXD1_DOWN;P4HB_UP;TXNRD1_DOWN;MTTP_DOWN;P4HA2_DOWN;PDIA6_UP;GLRX2_DOWN;CCNE1_UP;CAV2_DOWN;LRPAP1_UP;VLDLR_DOWN;CD36_DOWN;CLU_DOWN;LPL_DOWN;MAP1B_DOWN;HSD11B1_DOWN;C7_DOWN;PRNP_DOWN;MAP1A_DOWN;MAP2_DOWN;CFP_DOWN;CPE_DOWN;NFE2L2_DOWN;CFB_DOWN;PCSK2_DOWN;NCAN_UP;CSDE1_DOWN;NFE2L1_DOWN;CFD_DOWN;HPN_UP;BMP1_DOWN;CHRD_DOWN;PCOLCE_DOWN;RGMA_DOWN;RGMB_DOWN;TLL1_DOWN;CHRDL1_DOWN;GLRX_DOWN;LASP1_UP;FHL3_DOWN;FHL5_DOWN;SEMA6A_UP;PLXNA1_UP;PLXNA3_UP;PLXNA4_DOWN;PLXNB3_UP;PLXNC1_DOWN;PLXND1_DOWN;MICAL1_DOWN;NRP1_DOWN;RND1_DOWN;SEMA6C_DOWN;SEMA4C_DOWN;NRP2_DOWN;SEMA3A_DOWN;SEMA3B_DOWN;ARHGAP10_DOWN;PLCB2_DOWN;TGM2_DOWN;ANXA1_DOWN;ANXA5_DOWN;FPR1_DOWN;FPR3_DOWN;C3AR1_DOWN;ACOX2_DOWN;PEX5_DOWN;NR1D1_DOWN;NPAS2_UP;PER1_DOWN;AHR_UP;ARNTL2_DOWN;CRY2_DOWN;PER2_DOWN;PER3_DOWN;NR2F1_DOWN;ING4_DOWN;POLD1_UP;SP100_DOWN;PHF17_DOWN;RFC3_UP;WRNIP1_UP;CBX3_UP;SP110_DOWN;PTRF_DOWN;TAF1C_UP;TRIM24_UP;MYST2_DOWN;RAD9A_UP;L3MBTL_UP;LBR_DOWN;CD3EAP_UP;POLR1E_DOWN;APBB2_DOWN;LRP4_UP;	11_95_214	2076.85814253459	1082.1502431451
TCGA-GV-A3JW-01A.8	CAV3;	SLC8A1_DOWN;TRPC3_DOWN;ITPR1_DOWN;KCNQ5_DOWN;	-;	1_4_0	45.006781012639	20.952046509543
TCGA-J4-8198.3	LAMA4;	ACTC1_DOWN;COL17A1_DOWN;DMD_DOWN;EGF_UP;FN1_DOWN;ITGA4_UP;ITGB4_DOWN;ITGB6_DOWN;ITGB7_DOWN;ITGB8_DOWN;LAMB3_DOWN;MICALL1_DOWN;UTRN_UP;	SV2B_UP;	1_13_1	55.6417296585158	36.7636490591592
TCGA-J4-8198.2	MED13;	GLIS3_DOWN;	-;	1_1_0	4.40754571493027	3.31456594336454
TCGA-J4-8198.4	RIF1;	CCND2_DOWN;	CDKN2C_DOWN;	1_1_1	4.44102150474479	4.44102150474479
TCGA-J4-8198.1	NLRP12;	HOXB9_DOWN;HOXB3_DOWN;HOXB4_DOWN;HOXA7_DOWN;HOXB2_DOWN;HOXB6_DOWN;HOXB5_DOWN;HOXD4_DOWN;HOXB7_DOWN;HOXD9_DOWN;HOXD8_DOWN;FGFR2_DOWN;	PYCARD_DOWN;HOXA9_UP;	1_12_2	78.480213381751	58.5331561228863
TCGA-J4-8198.5	EPB41L3;	CNTNAP2_UP;	-;	1_1_0	7.1930346494604	7.1930346494604
TCGA-EJ-A65E.3	TRPC4;	ITPR1_DOWN;ITPR3_DOWN;TRPC6_DOWN;	-;	1_3_0	15.7093566307852	9.27661647546455
TCGA-EJ-A65E.2	LAMA5;	ACTC1_DOWN;CAV1_DOWN;COL17A1_DOWN;COL4A3_DOWN;DMD_DOWN;FLNC_DOWN;FN1_DOWN;ITGA9_DOWN;ITGAV_UP;ITGB4_DOWN;ITGB6_DOWN;ITGB7_DOWN;ITGB8_DOWN;LAMB3_DOWN;MICALL1_DOWN;PAK4_UP;	-;	1_16_0	103.570682698175	47.1401848514148
TCGA-EJ-A65E.4	SYNJ2;	PIK3C2G_DOWN;PIP5K1B_DOWN;	-;	1_2_0	22.4123967380821	11.4815464624359
TCGA-EJ-A65E.1	BRAF;	PRKCB_DOWN;	-;	1_1_0	14.4071912330762	2.74306354709239
TCGA-G9-6384.3	PLXNA2;	SEMA6D_DOWN;ACTC1_DOWN;	SEMA6A_UP;PLXNA4_DOWN;	1_2_2	11.2125786293122	11.2125786293122
TCGA-G9-6384.2	PCDHGB3;	CDH7_UP;CELSR2_DOWN;DCHS2_DOWN;FAT2_DOWN;PCDH17_UP;PCDH7_DOWN;PCDHB10_UP;PCDHB11_UP;PCDHB2_UP;PCDHB3_UP;PCDHGB1_UP;PCDHGB2_UP;	-;	1_12_0	31.0585150695273	29.0684207962225
TCGA-G9-6384.1	RASGRF1;	CACNA1D_UP;CACNA2D2_UP;ABCC8_DOWN;	CACNA1G_UP;	1_3_1	26.4875738528898	13.4397626005243
TCGA-GC-A3RC-01A.3	PIP4K2C;	OCRL_DOWN;PIP5K1B_DOWN;PTPMT1_UP;	GSN_DOWN;ROCK2_DOWN;FHL1_DOWN;	1_3_3	74.4336532215	18.6204138328436
TCGA-GC-A3RC-01A.17	E2F1;LRP2;ABL1;CREBBP;NF1;FGFR1;MALT1;TIAM1;TRPC6;DMD;ARID1A;PCNA;TP53;GRIN2A;LAMA1;	ATM_DOWN;CCND2_DOWN;CDKN2A_UP;MDM4_DOWN;NDN_DOWN;NR2F2_DOWN;TBX2_DOWN;TWIST1_DOWN;TBX3_DOWN;TBX4_DOWN;TBX5_DOWN;MTA2_UP;TBX20_DOWN;ZFHX3_DOWN;BTG2_DOWN;SPRY1_DOWN;SMARCA4_UP;APBB1_DOWN;MMP14_UP;LDLRAD3_UP;MYST4_DOWN;PRKD1_DOWN;STAT5B_DOWN;HGF_DOWN;ITPR1_DOWN;CALML5_UP;DCLK1_DOWN;ACTC1_DOWN;ASH1L_DOWN;EBF1_DOWN;KLF4_DOWN;NFATC4_DOWN;NFIB_DOWN;PPARGC1A_DOWN;SIRT1_DOWN;SMARCA1_DOWN;SMARCA2_DOWN;SMARCD3_DOWN;TCF7L2_DOWN;THRA_DOWN;MEIS1_DOWN;PBX1_DOWN;NFIX_DOWN;HDAC4_DOWN;MEIS2_DOWN;HOXA13_DOWN;ABCB1_DOWN;TPM1_DOWN;TPM2_DOWN;DES_DOWN;SDC2_DOWN;BMP1_UP;MRAS_DOWN;FGF13_DOWN;FGF14_DOWN;FGF2_DOWN;FGF7_DOWN;FGFR2_DOWN;KL_DOWN;NCAM1_DOWN;PDGFD_DOWN;PRKCB_DOWN;SLIT2_DOWN;NRXN1_DOWN;CNTN1_DOWN;NLGN3_DOWN;PTPRB_DOWN;NRXN3_DOWN;ANGPT1_DOWN;GAB2_DOWN;NME1_UP;CHL1_DOWN;ANK2_DOWN;KCNQ5_DOWN;TRPC1_DOWN;TRPC3_DOWN;TRPC4_DOWN;PKD2_DOWN;RYR2_DOWN;SLC8A1_DOWN;DMD_DOWN;AGRN_UP;ARHGEF6_DOWN;DTNA_DOWN;LAMA3_UP;MYH3_DOWN;PAK4_UP;PGM5_DOWN;SNTB1_DOWN;TMOD1_DOWN;TNNT1_UP;TNNT2_DOWN;IRF5_UP;GADD45G_DOWN;MSH2_UP;LIMK1_UP;AIFM2_DOWN;AQP1_DOWN;CCNG1_DOWN;CX3CL1_DOWN;DHCR24_UP;HABP4_DOWN;HIC1_DOWN;JMY_DOWN;MSX1_DOWN;NOL3_DOWN;P2RX1_DOWN;PEG3_DOWN;PTGS1_DOWN;RPRM_DOWN;RRM2B_DOWN;SNRPN_DOWN;THRB_DOWN;ZMAT3_DOWN;HMGN1_UP;TBL1X_DOWN;GRIK5_DOWN;COL4A3_DOWN;FLNC_DOWN;ITGA9_DOWN;PMP22_DOWN;	DNMT1_UP;MBD3_UP;TRDMT1_DOWN;TSG101_UP;GATAD2A_UP;MTA3_DOWN;SNAI2_UP;SATB1_DOWN;HLF_DOWN;RQCD1_UP;CUX1_UP;ANXA2_UP;F8_DOWN;CNOT6_UP;BIN1_DOWN;S100A10_UP;F10_DOWN;PROC_UP;CHAF1B_UP;EPN1_UP;TFPI_DOWN;CHAF1A_UP;POLD1_UP;ZNF408_UP;POLD2_UP;RFC2_UP;WRNIP1_UP;KHDRBS3_DOWN;HUS1_UP;SNX17_DOWN;LRP3_DOWN;PSEN1_UP;TIAM1_UP;ARNT_DOWN;ARHGEF11_DOWN;INPPL1_DOWN;MICAL1_DOWN;NEDD9_DOWN;TERF1_DOWN;LPAR1_DOWN;ITPKB_DOWN;INPP4A_DOWN;PLXNA4_DOWN;PLXNB3_DOWN;PTPRA_UP;TERF2IP_DOWN;TNKS_DOWN;PDE1B_DOWN;S1PR3_DOWN;SEMA6A_DOWN;SEMA6C_DOWN;RND1_DOWN;SEMA4C_DOWN;SEMA4F_UP;TNKS1BP1_UP;ARHGAP10_DOWN;LAMA4_DOWN;RND2_DOWN;ETV1_DOWN;GATA2_DOWN;HOXA10_DOWN;HOXA11_DOWN;NCOA1_DOWN;TCF4_DOWN;MSC_DOWN;SALL2_DOWN;HHEX_DOWN;PPP3CC_DOWN;ID4_DOWN;RUNX1T1_DOWN;SPARCL1_DOWN;GATA6_DOWN;SOX10_DOWN;PPP1R1A_DOWN;PPP1R1B_DOWN;SOD1_DOWN;CBFA2T3_DOWN;ZNF652_DOWN;FERMT2_DOWN;TMEM47_DOWN;KLF2_DOWN;EGR2_DOWN;MEOX1_DOWN;PPP1R12A_DOWN;CDK5R1_UP;SOD3_DOWN;TOMM40_UP;CALD1_DOWN;EPS8_DOWN;EGR3_DOWN;DMPK_DOWN;MYL9_DOWN;CDK5RAP1_UP;NES_DOWN;TOMM7_DOWN;LPP_DOWN;MATN2_DOWN;PALLD_DOWN;FXYD1_DOWN;HSPB2_DOWN;CNN1_DOWN;TAGLN_DOWN;CRYAB_DOWN;HSPB8_DOWN;FBLN1_DOWN;LMOD1_DOWN;PLN_DOWN;PTGIS_DOWN;TGFB1I1_DOWN;HSPB6_DOWN;HSPB7_DOWN;CTGF_DOWN;ELN_DOWN;GAS1_DOWN;ATP2A3_DOWN;S100A1_DOWN;PDLIM7_DOWN;SMTN_DOWN;CRIM1_DOWN;CYR61_DOWN;NOV_DOWN;SPON1_DOWN;TGFBR3_DOWN;DCN_DOWN;FKBP10_DOWN;LOX_DOWN;MFAP2_UP;ANXA6_DOWN;CAPZA1_UP;GEM_DOWN;IGF2_DOWN;GIPC1_UP;PARD6A_DOWN;FBN1_DOWN;LUM_DOWN;GPC3_DOWN;IGF2R_UP;IGFBP4_DOWN;IGFBP5_DOWN;IGFBP6_DOWN;IGFBP7_DOWN;RGS19_UP;FBLN2_DOWN;LTBP1_DOWN;FSTL1_DOWN;PTCH1_DOWN;WISP2_DOWN;INHBA_UP;ISLR_DOWN;RGS20_UP;CHRDL2_DOWN;INHBB_DOWN;BMP6_DOWN;CHRD_DOWN;RGMA_DOWN;RGMB_DOWN;TLL1_UP;CHRDL1_DOWN;FGFR1_DOWN;GPC1_UP;LAMA1_UP;PLA2G2A_DOWN;APBA1_DOWN;ANK1_UP;PPP1R9B_UP;PPP1R9A_DOWN;KCNQ4_DOWN;DGKZ_UP;SNTB2_DOWN;TPM4_DOWN;CDKN1C_DOWN;HMGN2_UP;GRIK3_DOWN;	15_121_173	2064.75085704647	1095.18333866204
TCGA-GC-A3RC-01A.15	CDH23;	CDH11_DOWN;CDH19_DOWN;CDH2_DOWN;CELSR3_UP;DCHS1_DOWN;DCHS2_DOWN;PCDH10_DOWN;PCDH18_DOWN;PCDH9_DOWN;PCDHB2_UP;PCDHB4_DOWN;PCDHB8_UP;PCDHB9_UP;PCDHGB1_UP;PCDHGB5_DOWN;SVEP1_DOWN;	CDH23_DOWN;	1_16_1	102.784881420978	65.9715370018673
TCGA-GC-A3RC-01A.18	TNS1;	TNS1_DOWN;	NPHP1_DOWN;	1_1_1	26.4693006268945	8.82162513266006
TCGA-EJ-5509.6	TTN;LAMB1;COL3A1;STAT3;	ACTC1_DOWN;DMD_DOWN;MYH3_DOWN;OBSCN_DOWN;TCAP_DOWN;TMOD1_DOWN;TPM1_DOWN;COL17A1_DOWN;EGF_UP;FN1_DOWN;ITGA4_UP;ITGB4_DOWN;ITGB6_DOWN;MICALL1_DOWN;UTRN_UP;LAMB3_DOWN;THBS1_UP;CCND2_DOWN;PIK3C2G_DOWN;PPARGC1A_DOWN;VEGFB_DOWN;RPS6KA1_UP;	SV2B_UP;MAPK4_DOWN;	4_22_2	172.451778221112	61.5264663874325
TCGA-EJ-5509.7	PLXNA4;	SEMA6D_DOWN;	PLXNA4_DOWN;	1_1_1	5.56282386004158	4.08826092368684
TCGA-EJ-5509.2	CDC27;	CDC14A_UP;	-;	1_1_0	15.9075438385052	1.72677278054168
TCGA-EJ-5509.5	TNKS;	APBA2_UP;	-;	1_1_0	19.0100020785879	2.50874017668575
TCGA-FD-A3SR-01A.14	ESRRA;	PPARGC1A_DOWN;	-;	1_1_0	14.5054818364713	4.2268103849117
TCGA-FD-A3SR-01A.13	PIAS3;GLI2;NCOR2;GATA3;GNAI3;COL7A1;HOXC8;ARID1A;TNR;TP53;LAMC1;ITGA10;SVEP1;	PIAS3_UP;HABP4_DOWN;CCND2_DOWN;CHD9_DOWN;LMO3_DOWN;MEIS1_DOWN;MEIS2_DOWN;SLIT3_DOWN;TBX2_UP;TBX20_DOWN;ZFHX4_DOWN;GLI3_DOWN;CDH2_DOWN;NR3C1_DOWN;ALS2CR8_DOWN;HOXA13_DOWN;TBX5_DOWN;CDKN2A_UP;HDAC4_DOWN;NR4A1_DOWN;TBL1X_DOWN;THRA_DOWN;ATN1_DOWN;MAGI2_DOWN;PTEN_DOWN;PRKCB_DOWN;TPM1_DOWN;TPM2_DOWN;CAV1_DOWN;SPRY2_DOWN;MAF_DOWN;ZFPM2_DOWN;NCAM1_DOWN;FGF2_DOWN;FGFR2_DOWN;CALML5_UP;ACTC1_DOWN;FLNC_DOWN;ITGA9_DOWN;MICALL1_DOWN;PARVB_DOWN;BTG2_DOWN;MSX1_DOWN;IRF5_UP;MYST4_DOWN;SMARCA4_UP;TCF7L1_DOWN;SMARCA1_DOWN;SMARCD3_DOWN;SDC2_DOWN;AIFM2_DOWN;AQP1_DOWN;ARID3A_UP;COQ7_DOWN;CX3CL1_DOWN;DHCR24_UP;GADD45G_DOWN;GAMT_DOWN;KLF4_DOWN;MSH2_UP;NDN_DOWN;NFATC4_DOWN;P2RX1_DOWN;PEG3_DOWN;PTGS1_DOWN;RPRM_DOWN;RRM2B_DOWN;S100A4_DOWN;S100B_DOWN;SESN1_DOWN;SNRPN_DOWN;TAF1B_UP;WWOX_DOWN;RYR2_DOWN;RYR3_DOWN;CACNA1H_DOWN;TRPC1_DOWN;KCNMA1_DOWN;RASGRP2_DOWN;ITPR1_DOWN;TRPC3_DOWN;KCNMB1_DOWN;KCNQ5_DOWN;AGRN_UP;ARHGEF6_DOWN;DMD_DOWN;PAK4_UP;UTRN_DOWN;VTN_DOWN;SVEP1_DOWN;CELSR3_UP;CTNNAL1_DOWN;DCHS1_DOWN;FAT1_UP;PCDH7_DOWN;PCDH9_DOWN;PCDHB13_UP;PCDHB4_DOWN;	CDKN2B_UP;STAT6_DOWN;BMP8B_UP;CDON_DOWN;LRP2_UP;RAB23_DOWN;NOG_UP;RGMA_DOWN;RGMB_DOWN;CHRDL1_DOWN;NR1H2_DOWN;NR2F6_UP;ANGPTL1_DOWN;RPS6KA6_UP;BAIAP2_UP;ENAH_DOWN;EPS8_DOWN;FERMT2_DOWN;CALD1_DOWN;SPARCL1_DOWN;TMEM47_DOWN;MATN2_DOWN;PALLD_DOWN;NID1_DOWN;TAGLN_DOWN;LAMC1_DOWN;PTPRF_UP;CNN1_DOWN;LMOD1_DOWN;MYL9_DOWN;PLN_DOWN;PTGIS_DOWN;TGFB1I1_DOWN;PPP1R12A_DOWN;ATP2A2_DOWN;PDLIM7_DOWN;SMTN_DOWN;DMPK_DOWN;PPP1R1A_DOWN;ATP2B4_DOWN;SLC25A4_DOWN;FXYD1_DOWN;HSPB2_DOWN;UBQLN4_UP;SLC25A3_DOWN;CRYAB_DOWN;HSPB8_DOWN;STAM2_DOWN;ATP5G3_DOWN;HSPB6_DOWN;HSPB7_DOWN;ATP5D_DOWN;ATP5G1_DOWN;COX4I1_DOWN;MAFG_DOWN;NFE2L2_DOWN;PRNP_DOWN;DNAJB6_DOWN;GPC1_DOWN;GNB5_DOWN;LPAR1_DOWN;PLA2G5_DOWN;ARHGEF11_UP;PDE1B_DOWN;PYGO2_UP;BRF1_UP;NFKBIB_UP;P2RX4_UP;GTF3C2_UP;RASGRF1_UP;CDH13_DOWN;	13_98_71	928.42941932602	448.589232419983
TCGA-GC-A3RD-01A.11	ANK2;COL1A2;PTPRB;SEMA3A;CREBBP;ITGA3;FRS2;ABCC8;DMD;MDM2;	ANK2_DOWN;CHL1_DOWN;L1CAM_DOWN;CNTN1_DOWN;NCAM1_DOWN;CNTNAP1_DOWN;NRXN1_DOWN;NLGN3_DOWN;GLIS3_DOWN;SDC3_DOWN;TPM1_DOWN;ACTC1_DOWN;CAV1_DOWN;FIGF_DOWN;FLNC_DOWN;FN1_DOWN;ITGA9_DOWN;COL4A3_DOWN;NR3C1_DOWN;TPM2_DOWN;CALML5_UP;NFATC4_DOWN;ANGPT1_DOWN;FGF2_DOWN;FGF7_DOWN;SEMA6D_DOWN;EBF1_DOWN;MAF_DOWN;MAML2_DOWN;NFIA_DOWN;NFIB_DOWN;PPARGC1A_DOWN;RPS6KA5_DOWN;SIRT1_DOWN;SMARCA2_DOWN;SMARCB1_UP;SMARCD3_DOWN;STAT5B_DOWN;TCF7L1_DOWN;THRA_DOWN;MEIS1_DOWN;PBX1_DOWN;PRKCB_DOWN;NFIX_DOWN;HMGN1_UP;NR4A1_DOWN;HDAC4_DOWN;MEIS2_DOWN;HOXA13_DOWN;KL_DOWN;SPRY1_DOWN;SPRY2_DOWN;CACNA1C_DOWN;RASGRP2_DOWN;RYR1_UP;RYR2_DOWN;RYR3_DOWN;CACNA1H_DOWN;P2RX1_DOWN;P2RX7_DOWN;TRPC1_DOWN;KCNMA1_DOWN;ITPR1_DOWN;TRPC3_DOWN;TRPC4_DOWN;KCNMB1_DOWN;KCNQ5_DOWN;SLC8A1_DOWN;DMD_DOWN;AGRN_UP;ARHGEF6_DOWN;CTTN_UP;DES_DOWN;DTNA_DOWN;MYH3_DOWN;NEB_UP;PAK4_UP;PGM5_DOWN;SNTB1_DOWN;TMOD1_DOWN;TNNT1_UP;TNNT2_DOWN;UTRN_DOWN;ATM_DOWN;ATR_UP;	ABL1_DOWN;GLI2_DOWN;CD36_DOWN;LUM_DOWN;HSD11B1_DOWN;VLDLR_DOWN;DCN_DOWN;FBN1_DOWN;FSTL1_DOWN;CLU_DOWN;LPL_DOWN;LRPAP1_UP;MAP1B_DOWN;ELN_DOWN;FMOD_DOWN;GEM_DOWN;FBLN2_DOWN;MFAP2_UP;MFAP5_DOWN;C7_DOWN;GPM6B_DOWN;MAP1A_DOWN;MAP2_DOWN;LOX_DOWN;PDLIM7_DOWN;NID1_DOWN;CFP_DOWN;TGFB1I1_DOWN;MATN2_DOWN;MMRN1_DOWN;NID2_DOWN;PTPRF_UP;CNN1_DOWN;SMTN_DOWN;CALD1_DOWN;FRS2_UP;PPFIA1_UP;PPFIA3_UP;PTPRD_DOWN;SHC2_DOWN;LMOD1_DOWN;MYL9_DOWN;PLN_DOWN;PTGIS_DOWN;TAGLN_DOWN;FERMT2_DOWN;LPP_DOWN;PALLD_DOWN;TMEM47_DOWN;PPP1R12A_DOWN;ATP2A2_DOWN;ATP2A3_DOWN;PTPRK_DOWN;SPARCL1_DOWN;DMPK_DOWN;PPP1R1A_DOWN;ATP2B4_DOWN;SLC25A4_DOWN;ALCAM_DOWN;TCF4_DOWN;FXYD1_DOWN;HSPB2_DOWN;PPP3CC_DOWN;SLC25A3_DOWN;ID4_DOWN;MSC_DOWN;RUNX1T1_DOWN;ATP1B1_DOWN;CRYAB_DOWN;HSPB8_DOWN;NCOR2_DOWN;ATP1B2_DOWN;YWHAZ_UP;HSPB6_DOWN;HSPB7_DOWN;SEMA3A_DOWN;NRP1_DOWN;NRP2_DOWN;PLXNA1_UP;SEMA4F_UP;FES_DOWN;MICAL1_DOWN;SEMA6C_DOWN;PLXNB2_UP;DPYSL2_DOWN;PLXNA2_DOWN;PLXNA4_DOWN;SEMA4C_DOWN;HOXA10_UP;MAFG_DOWN;MDM2_UP;NFE2L2_DOWN;PRRX1_DOWN;BAZ2B_DOWN;CSDE1_DOWN;SH3GLB1_DOWN;DGKZ_UP;DTNB_UP;SNTA1_DOWN;SNTB2_DOWN;KCNJ12_DOWN;DLG2_DOWN;	10_85_102	1252.48914523479	719.733486119034
