TCGA-HC-A6AO.2	TLE1;COL11A1;	TCF7L1_DOWN;PIAS1_DOWN;TRIM22_DOWN;TPM1_DOWN;GLI3_DOWN;RBBP7_DOWN;BRCA1_UP;CHEK1_DOWN;ATN1_DOWN;FANCD2_UP;FANCI_UP;FN1_DOWN;MMP2_DOWN;ACTC1_DOWN;MYH3_DOWN;SGK1_DOWN;KDR_DOWN;SNTB1_DOWN;DMD_DOWN;PLCB1_DOWN;CAV1_DOWN;KRT5_DOWN;KRT16_DOWN;TP63_DOWN;PKD2_DOWN;CD86_UP;TNFRSF10B_DOWN;COL17A1_DOWN;ITGB4_DOWN;TRPC1_DOWN;DLG4_DOWN;ITPR1_DOWN;ITPR3_DOWN;TRPC4_DOWN;TRPC6_DOWN;ITGB6_DOWN;ITGB8_DOWN;LAMA5_DOWN;LAMB3_DOWN;MICALL1_DOWN;	TLE1_UP;FZD1_DOWN;LRP6_DOWN;NLK_DOWN;TCF4_DOWN;TLE2_DOWN;ID3_DOWN;ID4_DOWN;SPARCL1_DOWN;ID1_DOWN;TCF12_DOWN;FERMT2_DOWN;SKIL_DOWN;TMEM47_DOWN;IFI16_DOWN;CALD1_DOWN;EPS8_DOWN;FBLIM1_DOWN;LRP1_DOWN;SKI_DOWN;ELK3_DOWN;MDFIC_DOWN;TP53BP1_DOWN;LPP_DOWN;MATN2_DOWN;PALLD_DOWN;BAIAP2_UP;ATM_DOWN;H2AFX_UP;MDC1_DOWN;NID1_DOWN;TAGLN_DOWN;ENAH_DOWN;WASF1_DOWN;MRE11A_DOWN;NAP1L2_DOWN;RAD50_DOWN;WRN_DOWN;LAMB1_DOWN;LGALS3BP_DOWN;MMRN1_DOWN;NID2_DOWN;CNN1_DOWN;LMOD1_DOWN;MYL9_DOWN;ARPC3_UP;ARPC5L_UP;NCKAP1_DOWN;RBBP8_DOWN;H2AFJ_UP;HIST1H2AC_UP;HIST3H2A_UP;FEN1_UP;PPIC_DOWN;PLN_DOWN;TGFB1I1_DOWN;CGN_DOWN;MYH14_DOWN;PPP1R12A_DOWN;JAM2_DOWN;HIST1H2BC_UP;HIST1H2BD_UP;HIST1H2BK_UP;POLD2_UP;POLD4_UP;PPIA_UP;PPIB_UP;ATP2A2_DOWN;ATP2A3_DOWN;MYH11_DOWN;MYL5_UP;POLB_UP;RFC3_UP;RFC4_UP;S100A8_UP;ATP2B4_DOWN;PIK3CA_DOWN;LIG3_UP;PNKP_UP;S100A9_UP;DTNA_DOWN;ABL1_DOWN;PKD1_DOWN;PARVB_UP;	2_40_84	1011.18675965653	322.012950938526
TCGA-KK-A6E2.2	ZFHX4;	GLI3_DOWN;GLIS3_DOWN;	ZFHX4_DOWN;	1_2_1	13.5558544379275	13.5558544379275
TCGA-KK-A6E2.4	DCHS1;	CDH22_DOWN;CDH7_UP;CELSR2_DOWN;CELSR3_UP;CTNNA2_DOWN;DCHS2_DOWN;FAT1_UP;FAT2_DOWN;PCDH10_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHB10_UP;PCDHB11_UP;PCDHB12_UP;PCDHB2_UP;PCDHB8_UP;PCDHB9_UP;PCDHGA10_DOWN;PCDHGA9_DOWN;PCDHGB1_UP;PCDHGB2_UP;PCDHGB5_UP;PCDHGB6_DOWN;	DCHS1_DOWN;PCDHGA12_UP;	1_23_2	85.8737666337069	81.2610413177019
TCGA-KK-A6E2.1	ZMYM3;	RBBP7_DOWN;	-;	1_1_0	2.36744269442854	2.36744269442854
TCGA-KK-A6E2.5	COL6A6;TCF12;	ITGB4_DOWN;ITGB6_DOWN;ITGB8_DOWN;TRIM22_DOWN;TP53INP1_UP;TP63_DOWN;KRT5_DOWN;TPM1_DOWN;KRT16_DOWN;COL17A1_DOWN;TPM2_DOWN;FN1_DOWN;MMP2_DOWN;DLG4_DOWN;	ID1_DOWN;ID3_DOWN;ELK4_UP;IFI16_DOWN;ID4_DOWN;SREBF1_DOWN;TCF4_DOWN;MDFIC_DOWN;SP100_DOWN;ACACA_UP;ACACB_DOWN;FASN_UP;SPARCL1_DOWN;HIPK2_UP;MX1_DOWN;RERE_UP;CPT1B_UP;PC_DOWN;FERMT2_DOWN;TMEM47_DOWN;ACSL3_UP;ACSL4_DOWN;ACSL6_DOWN;GOT2_DOWN;CALD1_DOWN;EPS8_DOWN;FBLIM1_DOWN;ACSS2_DOWN;GLUD1_UP;MATN2_DOWN;PALLD_DOWN;GLUD2_UP;NID1_DOWN;TAGLN_DOWN;LGALS3BP_DOWN;MMRN1_DOWN;CNN1_DOWN;LMOD1_DOWN;MYL9_DOWN;PPIC_DOWN;PLN_DOWN;TGFB1I1_DOWN;ATP2A3_DOWN;PDLIM7_DOWN;SMTN_DOWN;	2_14_45	284.624758042001	176.597770358272
TCGA-HC-7818.6	GRIN1;RYR2;	DLG4_DOWN;GRIK5_DOWN;RYR2_DOWN;ACTC1_DOWN;CACNA1D_UP;ITPR1_DOWN;P2RX2_DOWN;TRPC1_DOWN;CACNA2D2_UP;PKD2_DOWN;TRPC6_DOWN;PLCB1_DOWN;	NEFL_DOWN;MYO5A_UP;NEFM_DOWN;RAB27A_UP;RAB27B_UP;	2_12_5	61.6227471971787	42.2853896829795
TCGA-HC-7818.3	DAXX;	TP63_DOWN;KRT5_DOWN;KRT16_DOWN;	-;	1_3_0	31.0350225114169	7.18138916328641
TCGA-HC-7818.2	LHX1;	GLIS3_DOWN;	-;	1_1_0	27.5119036395787	3.85295107380861
TCGA-HC-7818.4	CDH23;	CELSR2_DOWN;DCHS2_DOWN;FAT2_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHA6_UP;PCDHB11_UP;PCDHB13_UP;PCDHB2_UP;PCDHB3_UP;PCDHB8_UP;PCDHB9_UP;PCDHGA5_UP;PCDHGB1_UP;PCDHGB2_UP;PCDHGB5_UP;	-;	1_16_0	44.5074768163765	44.5074768163765
TCGA-HC-7818.1	MYBPC2;	DMD_DOWN;MYH3_DOWN;TCAP_DOWN;	-;	1_3_0	13.3930134498217	11.1839217287577
TCGA-EJ-5503.2	VCAN;	ITGA4_UP;	-;	1_1_0	3.70694487797521	1.67121048531411
TCGA-EJ-5503.1	CALML6;	PLCB1_DOWN;	ITPR2_UP;	1_1_1	7.28303977519448	3.49624415101104
TCGA-HC-7740.3	SHC1;	EGF_UP;	-;	1_1_0	37.6173031369758	2.00461892448949
TCGA-HC-7740.2	CELSR2;	PCDH17_UP;PCDH7_DOWN;PCDHB2_UP;	-;	1_3_0	9.35750633122097	8.22678158345235
TCGA-HC-7740.1	GRIN2A;	DLG4_DOWN;	-;	1_1_0	1.86946124082308	1.86946124082308
TCGA-CH-5762.6	CHD3;	RBBP7_DOWN;	ZFPM1_DOWN;	1_1_1	3.47477175618867	3.47477175618867
TCGA-CH-5762.7	STAT4;	CD86_UP;	-;	1_1_0	50.9181414082211	1.98689940493577
TCGA-CH-5762.2	RIPK2;	CARD6_DOWN;	RIPK2_UP;	1_1_1	18.9665523469539	3.63172166347215
TCGA-CH-5762.8	CDH4;FZD5;	CELSR2_DOWN;DCHS2_DOWN;FAT1_UP;FAT2_DOWN;PCDH17_UP;PCDH7_DOWN;PCDHA1_UP;PCDHA11_UP;PCDHA4_UP;PCDHB10_UP;PCDHB16_UP;PCDHB2_UP;PCDHB3_UP;PCDHB9_UP;PCDHGA5_UP;PCDHGA9_DOWN;PCDHGB1_UP;PCDHGB2_UP;PCDHGB5_UP;PLCB1_DOWN;	FZD5_UP;	2_20_1	83.0946769680531	54.3517958938349
TCGA-CH-5762.4	ITGBL1;ITGA6;	ACTC1_DOWN;COL17A1_DOWN;FN1_DOWN;ITGA4_UP;ITGAV_UP;LAMB3_DOWN;MICALL1_DOWN;EGF_UP;ITGB4_DOWN;ITGB6_DOWN;THBS1_UP;VTN_DOWN;	CD9_DOWN;CD59_DOWN;CD81_DOWN;CD82_DOWN;	2_12_4	84.3919282936994	36.2202597605035
TCGA-CH-5762.1	ATM;	BRCA1_UP;CHEK1_DOWN;FANCD2_UP;FANCI_UP;	RBBP8_DOWN;IKZF1_UP;	1_4_2	17.7237439238841	11.6952885068508
TCGA-G9-6499.6	PCDHA12;	PCDHA12_UP;CELSR2_DOWN;DCHS2_DOWN;FAT2_DOWN;PCDH10_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHA11_UP;PCDHA4_UP;PCDHB13_UP;PCDHB5_UP;PCDHGA9_DOWN;PCDHGB6_DOWN;PCDHGB7_DOWN;	PCDHB4_UP;	1_14_1	48.048262069931	44.7048665948014
TCGA-G9-6499.4	PCSK6;ZFHX3;ITGB4;TP53;	LDLRAD3_UP;MMP15_DOWN;ACTC1_DOWN;MMP2_DOWN;PIAS1_DOWN;ZFHX3_DOWN;GLI3_DOWN;GLIS3_DOWN;ITGB4_DOWN;COL17A1_DOWN;EGF_UP;FN1_DOWN;LAMB3_DOWN;MICALL1_DOWN;THBS1_UP;VTN_DOWN;KRT5_DOWN;KRT16_DOWN;TP63_DOWN;PKD2_DOWN;AIFM2_DOWN;ALDH1A3_UP;CHEK1_DOWN;DDB2_DOWN;DHCR24_UP;EZH2_UP;MKI67_UP;PAX2_DOWN;PAX8_DOWN;PEG3_DOWN;STEAP3_DOWN;TBX2_DOWN;TBXAS1_UP;TP53INP1_UP;TRIM22_DOWN;TWIST1_UP;SMS_UP;DNM2_DOWN;NCAM1_DOWN;HOXA5_DOWN;PLCB1_DOWN;HOXB8_DOWN;HOXB9_DOWN;L1CAM_DOWN;NCAM2_UP;RPS6KA1_UP;HOXB7_DOWN;HOXD4_DOWN;HOXD9_DOWN;HOXA7_DOWN;HOXB2_DOWN;HOXB6_DOWN;HOXB5_DOWN;HOXD8_DOWN;NLGN3_DOWN;	PCSK6_UP;BACE2_UP;APBB1_DOWN;LRP3_UP;LRP4_DOWN;DST_DOWN;ITGA6_DOWN;MSH2_DOWN;NFATC4_DOWN;NME1_UP;PIN1_UP;PTGS1_DOWN;XPC_DOWN;MCC_DOWN;CHP2_DOWN;PTGS2_DOWN;NEK6_UP;WEE1_DOWN;CLIC1_UP;CEBPD_UP;NCAPD2_DOWN;BRSK2_UP;PPYR1_UP;SMC4_DOWN;NUAK1_DOWN;	4_55_25	452.868573470219	222.9179361476
TCGA-G9-6499.5	GRIA2;	DLG4_DOWN;GRIK5_DOWN;	-;	1_2_0	16.8564618676715	4.98507884948845
TCGA-HC-7745.3	COL5A1;ACTC1;PRKCB;	ACTC1_DOWN;FN1_DOWN;ITGA4_UP;MICALL1_DOWN;THBS1_UP;MMP15_DOWN;MYH3_DOWN;LDLRAD3_UP;SEMA6D_DOWN;EGF_UP;ITPR1_DOWN;PLCB1_DOWN;	MYO1E_DOWN;MYO1F_UP;SEMA6A_UP;TWF1_DOWN;CORO1A_UP;PLXNA4_DOWN;ACAP1_UP;CD37_UP;LAPTM5_UP;	3_12_9	109.956203592307	45.8278390690299
TCGA-EJ-7327.2	CDX1;	HOXA7_DOWN;ETS2_DOWN;TGM1_DOWN;HOXB2_DOWN;HOXB6_DOWN;HOXB9_DOWN;TGM3_UP;HOXB5_DOWN;HOXB7_DOWN;HOXD4_DOWN;HOXD9_DOWN;HOXD8_DOWN;	-;	1_12_0	72.7871884886905	49.2389489552295
TCGA-EJ-7327.1	RCHY1;	TP63_DOWN;KRT5_DOWN;TP53INP1_UP;KRT16_DOWN;COL17A1_DOWN;	TP53_UP;	1_5_1	20.5888832541958	11.5926186079064
TCGA-EJ-A46D.1	SERPIND1;	VTN_DOWN;	SERPIND1_UP;	1_1_1	9.50419454471499	9.50419454471499
TCGA-J4-A6M7.2	GLI1;	GLI3_DOWN;OBSCN_DOWN;RBBP7_DOWN;TBX2_DOWN;GLIS3_DOWN;VTN_DOWN;TWIST1_UP;ETS2_DOWN;HOXA5_DOWN;HOXB9_DOWN;HOXA7_DOWN;HOXB2_DOWN;HOXB6_DOWN;HOXB5_DOWN;HOXD4_DOWN;TGM1_DOWN;HOXB7_DOWN;HOXD9_DOWN;TGM3_UP;HOXD8_DOWN;	BMP6_UP;HHIP_UP;LMO3_DOWN;MEIS3P1_DOWN;PPP1R13L_DOWN;PVR_UP;ZFHX4_DOWN;CHRD_UP;GABPB1_UP;RORA_DOWN;GDF6_DOWN;RGMA_DOWN;SOSTDC1_DOWN;	1_20_13	232.888482818611	115.755563197149
TCGA-J4-A6M7.4	GRB14;GRID2;	SGK1_DOWN;FANCI_UP;SNTB1_DOWN;FANCD2_UP;DMD_DOWN;DLG4_DOWN;GRIK5_DOWN;	KCNJ12_UP;	2_7_1	92.7116215842006	19.1912533639543
TCGA-J4-A6M7.1	PTPRC;	TRIM22_DOWN;TP53INP1_UP;TP63_DOWN;PIAS1_DOWN;KRT5_DOWN;KRT16_DOWN;COL17A1_DOWN;ITGB4_DOWN;	IFI16_DOWN;ID1_DOWN;MDFIC_DOWN;SP100_DOWN;ELK4_UP;ID3_DOWN;HIPK2_UP;MX1_DOWN;ID4_DOWN;TCF4_DOWN;	1_8_10	114.075871042249	64.5663236244875
TCGA-H9-7775.3	STAT4;	PIAS1_DOWN;	-;	1_1_0	49.8086671676039	1.27669960098227
TCGA-H9-7775.2	GRM1;	ITPR1_DOWN;	-;	1_1_0	14.8747389263364	1.86607407862575
TCGA-H9-7775.1	GSK3B;	SGK1_DOWN;	-;	1_1_0	32.8220589368728	2.61201955506815
TCGA-HC-7742.3	ITPKB;	ITPR1_DOWN;PLCB1_DOWN;	-;	1_2_0	6.9287246190722	3.69102032726866
TCGA-HC-7742.4	ACTA2;LAMC2;TP53;	ACTC1_DOWN;MMP2_DOWN;MYH3_DOWN;COL17A1_DOWN;EGF_UP;FN1_DOWN;ITGB6_DOWN;ITGB7_DOWN;ITGB8_DOWN;LAMB3_DOWN;AIFM2_DOWN;ALDH1A3_UP;BRCA1_UP;CHEK1_DOWN;DDB2_DOWN;DHCR24_UP;DLEU1_DOWN;ETS2_DOWN;EZH2_UP;MKI67_UP;PAX2_DOWN;PAX8_DOWN;PEG3_DOWN;PTEN_DOWN;RRM2_UP;SETD7_UP;STEAP3_DOWN;TBX2_DOWN;TBXAS1_UP;THBS1_UP;TNFRSF10B_DOWN;TOP2A_UP;TP53INP1_UP;TP63_DOWN;TRIM22_DOWN;TWIST1_UP;PHF1_DOWN;RBBP7_DOWN;SMS_UP;GLIS3_DOWN;KRT5_DOWN;KRT16_DOWN;	MYO1E_DOWN;MYO5A_UP;RAB27A_UP;UNC13D_DOWN;TP53_DOWN;GADD45A_DOWN;	3_42_6	247.130527118837	127.841081712058
TCGA-HC-7742.5	PRKX;	RPS6KA1_UP;	PRKX_DOWN;	1_1_1	25.9112723359595	4.24658018662944
TCGA-FC-A4JI.6	TBL1XR1;	TBL1XR1_UP;	-;	1_1_0	11.894200896381	3.97886797542087
TCGA-FC-A4JI.9	ASH2L;NCOA2;COL14A1;FGFR1;LRP5;RAB2A;CCND1;CTTN;	FANCD2_UP;RPRM_DOWN;TRIM22_DOWN;ATR_UP;BRCA1_UP;FANCI_UP;TOP2A_UP;CHEK1_DOWN;PIAS1_DOWN;GLI3_DOWN;GLIS3_DOWN;MKI67_UP;TP63_DOWN;KRT5_DOWN;KRT16_DOWN;COL17A1_DOWN;ITGB4_DOWN;MMP2_DOWN;MEIS1_DOWN;KDR_DOWN;PYGO1_DOWN;SMARCA2_DOWN;TCF7L1_DOWN;ETS2_DOWN;SEMA6D_DOWN;DLG4_DOWN;CHD5_DOWN;ACTC1_DOWN;PLCB1_DOWN;ITPR1_DOWN;ITPR3_DOWN;CAV1_DOWN;FN1_DOWN;ITGB6_DOWN;ITGB8_DOWN;LAMA5_DOWN;LAMB3_DOWN;VTN_DOWN;TPM1_DOWN;THBS1_UP;TPM2_DOWN;HOXB9_DOWN;NCAM1_DOWN;HOXA5_DOWN;HOXA7_DOWN;HOXB2_DOWN;HOXB6_DOWN;HOXB5_DOWN;HOXD4_DOWN;HOXB8_DOWN;L1CAM_DOWN;PAX8_DOWN;GLIS1_DOWN;HOXB7_DOWN;HOXD9_DOWN;HOXC4_UP;APBA2_UP;RPS6KA1_UP;TBX2_DOWN;HOXD8_DOWN;NLGN3_DOWN;SLIT2_DOWN;CARD6_DOWN;EGF_UP;MMP15_DOWN;LDLRAD3_UP;CTNNA2_DOWN;RRM2_UP;EZH2_UP;PHF1_DOWN;SMS_UP;DMD_DOWN;	ASH2L_UP;MEN1_UP;MLL_DOWN;BMI1_UP;CBX4_UP;SET_UP;ATM_DOWN;BRCA2_UP;FANCA_UP;GZMA_UP;H2AFZ_UP;HMGB2_UP;IFI16_DOWN;F2RL1_DOWN;GZMB_UP;PRF1_UP;H1FX_UP;HNRNPA2B1_UP;PRKCB_DOWN;SUPT16H_UP;CDV3_UP;ELK3_DOWN;ID1_DOWN;MDFIC_DOWN;SP100_DOWN;PRSS1_DOWN;SERPINB9_DOWN;ELK4_UP;ID3_DOWN;CBX3_UP;HIPK2_UP;MX1_DOWN;ID4_DOWN;L3MBTL_DOWN;TRIM24_UP;NR3C2_UP;ACAN_UP;AHR_DOWN;DLX2_UP;DLX5_UP;RORA_DOWN;DAP3_UP;NR2F1_DOWN;SIM1_DOWN;CCND1_UP;DIP2A_UP;MSX1_DOWN;DLX1_UP;SIX4_UP;LMO3_DOWN;ISL1_DOWN;PGF_DOWN;RFX6_UP;FXR1_UP;LDB2_DOWN;LMO2_DOWN;SMARCD3_DOWN;NRP1_DOWN;NRP2_DOWN;GATA2_DOWN;GATA3_DOWN;LYL1_DOWN;RBBP8_DOWN;ESRRG_UP;PLXNA1_UP;SEMA3B_DOWN;SEMA3F_DOWN;SEMA4F_UP;PPARGC1B_DOWN;MICAL1_DOWN;SEMA6A_DOWN;INPP4A_UP;INPP4B_UP;NEDD9_DOWN;PLXNA2_DOWN;PLXNA4_DOWN;PLXNC1_DOWN;IMPA1_UP;IMPA2_UP;INPP1_DOWN;BCAR3_DOWN;TRIP6_DOWN;SEMA7A_DOWN;RTN1_DOWN;INPPL1_UP;LPAR2_DOWN;PDLIM4_DOWN;RTN2_DOWN;AKAP13_DOWN;LPAR1_DOWN;S1PR3_DOWN;COL14A1_DOWN;DCN_DOWN;LAMC2_DOWN;LUM_DOWN;MATN2_DOWN;COL6A3_DOWN;ELN_DOWN;FBN1_DOWN;FMOD_DOWN;GEM_DOWN;MXRA5_DOWN;CALD1_DOWN;NID1_DOWN;FBLN1_DOWN;FKBP10_UP;LOX_UP;MFAP2_DOWN;LTBP1_DOWN;MFAP5_DOWN;GMIP_DOWN;PDLIM7_DOWN;FERMT2_DOWN;LPP_DOWN;PALLD_DOWN;TMEM47_DOWN;LGALS3BP_DOWN;MMRN1_DOWN;ACTA2_DOWN;CNN1_DOWN;CTGF_DOWN;GAS1_DOWN;PTGIS_DOWN;PTRF_DOWN;TAGLN_DOWN;TIMP3_DOWN;TGFB1I1_DOWN;EPS8_DOWN;FBLIM1_DOWN;SPARCL1_DOWN;PPIC_DOWN;LMOD1_DOWN;MYL9_DOWN;PLN_DOWN;CRIM1_DOWN;CYR61_DOWN;NOV_DOWN;SPON1_DOWN;TGFBR3_DOWN;IHH_DOWN;EFEMP2_DOWN;POLR1C_UP;TAF1A_UP;EFEMP1_DOWN;SMTN_DOWN;ALCAM_UP;PDIA2_UP;PPIB_DOWN;MYH14_DOWN;PPP1R12A_DOWN;ATP2A3_DOWN;ENG_DOWN;PLSCR4_DOWN;CD3EAP_UP;PPIA_UP;DMPK_DOWN;PPP1R1A_UP;RIPK3_DOWN;FEN1_UP;LIG1_UP;FXYD1_DOWN;HSPB2_DOWN;UBQLN4_UP;CHP2_DOWN;DAPK1_DOWN;POLD1_UP;POLD2_UP;POLD3_UP;RAD9A_UP;ATP1B1_DOWN;CRYAB_DOWN;HSPB8_DOWN;ANKRD13D_UP;CSTF2T_DOWN;UBQLN2_DOWN;STK17B_UP;UNC5A_UP;UNC5B_DOWN;CHAF1A_UP;DNA2_UP;POLB_UP;RFC3_UP;RFC4_UP;KCTD13_UP;CLSPN_UP;DKC1_UP;TOPBP1_UP;ATP1B2_DOWN;HSPB6_DOWN;HSPB7_DOWN;ASF1A_DOWN;ASF1B_UP;BTG2_DOWN;CHAF1B_UP;LIG3_UP;EIF4A3_UP;NCL_UP;NOP2_UP;PES1_UP;RRP9_UP;SMG5_UP;SMG6_DOWN;TLK1_UP;DTL_UP;TDP1_UP;MDK_UP;MYBL1_UP;NSUN2_UP;SSB_UP;BOP1_UP;PDCD11_UP;WDR3_UP;TBK1_UP;WDR5_UP;JAK1_DOWN;TSC22D3_DOWN;NFIB_DOWN;SR140_UP;ANKRD28_UP;TLR3_DOWN;HOXD10_DOWN;PRNP_DOWN;TLR5_DOWN;ROBO3_DOWN;CLU_DOWN;GPC1_DOWN;IRAK3_DOWN;TIRAP_DOWN;TLR2_DOWN;NOD1_UP;C7_DOWN;IL1RN_DOWN;EHHADH_UP;IL1RL1_DOWN;NES_DOWN;PDGFC_DOWN;PDGFD_DOWN;TGFA_DOWN;PLAT_DOWN;ANXA2_DOWN;F10_DOWN;GRIN1_UP;SERPING1_DOWN;CEACAM1_DOWN;HLF_DOWN;S100A6_DOWN;F3_DOWN;F8_DOWN;PROS1_DOWN;SERPINA5_DOWN;SERPINB8_DOWN;F12_UP;MASP1_DOWN;SNAI2_DOWN;S100B_DOWN;THBD_DOWN;MTA3_UP;AHNAK_DOWN;ANXA6_DOWN;LRP5_UP;APBB1_DOWN;APBB3_DOWN;LRP4_DOWN;RAB2A_UP;GAPDH_UP;STX12_DOWN;ATXN1_DOWN;GPD1_DOWN;GPI_UP;NME1_UP;TPI1_UP;TXN_UP;NAPB_DOWN;VAMP3_DOWN;ATXN2_UP;MYST3_UP;RBM9_DOWN;RBPMS_DOWN;STRAP_UP;RRM1_UP;TXNRD1_UP;BCAP31_DOWN;STX7_DOWN;MTHFD1_UP;GLRX2_UP;TXNIP_DOWN;BCAP29_UP;MSN_DOWN;PLP2_DOWN;GMPS_UP;IMPDH2_UP;MTHFD2_UP;SHMT2_UP;ICAM3_UP;SLC9A1_DOWN;CAD_UP;PPAT_UP;MDFI_UP;UMPS_UP;CBX2_UP;VPS72_UP;RYBP_UP;ETV1_DOWN;NR4A3_DOWN;YEATS4_UP;ETV5_DOWN;SUV39H2_UP;NR4A2_DOWN;CDKN2B_DOWN;E2F5_UP;GADD45A_DOWN;DNMT1_UP;CDC25C_UP;GTSE1_UP;DNMT3A_UP;DNMT3B_UP;EED_UP;UHRF1_UP;CDC25B_UP;ZNF238_UP;EZH1_DOWN;SCML2_UP;SUZ12_UP;TGS1_UP;DUSP6_DOWN;MELK_UP;SETDB1_UP;DUSP16_UP;DUSP3_DOWN;DUSP5_DOWN;PBK_UP;PKMYT1_UP;TTK_UP;CCNF_UP;CKS2_UP;NEK11_UP;CTTN_UP;	8_72_337	3151.40142641322	1480.75563052583
TCGA-CH-5751.6	PIP5K1C;	PLCB1_DOWN;	PIP5K1C_DOWN;	1_1_1	32.5983790794599	4.4486422048813
TCGA-CH-5751.11	DNAH1;	RPS6KA1_UP;	DCTN6_DOWN;DNAH5_UP;GMFB_UP;	1_1_3	13.2855330666133	8.89719149106345
TCGA-CH-5751.3	WWP1;	ATN1_DOWN;	WWP1_UP;	1_1_1	9.49060210145376	3.18458721268876
TCGA-CH-5751.7	TRPC6;	TRPC6_DOWN;ITPR1_DOWN;ITPR3_DOWN;TRPC4_DOWN;	KCNQ5_UP;TRPM2_UP;	1_4_2	16.6996892382413	16.6996892382413
TCGA-CH-5751.9	PCDHA10;	CDH22_DOWN;CELSR2_DOWN;CELSR3_UP;DCHS2_DOWN;FAT2_DOWN;PCDH10_DOWN;PCDH17_UP;PCDH7_DOWN;PCDHA1_UP;PCDHA11_UP;PCDHA3_UP;PCDHA4_UP;PCDHA6_UP;PCDHB11_UP;PCDHB16_UP;PCDHB2_UP;PCDHB3_UP;PCDHB5_UP;PCDHGA3_UP;PCDHGA5_UP;PCDHGA9_DOWN;PCDHGB1_UP;PCDHGB2_UP;PCDHGB6_DOWN;PCDHGB7_DOWN;	CDH17_UP;	1_25_1	99.8852503187151	89.2670571579262
TCGA-CH-5751.2	E2F5;	EZH2_UP;PHF1_DOWN;RBBP7_DOWN;SMS_UP;	E2F5_UP;DNMT1_UP;DNMT3A_UP;DNMT3B_UP;TRDMT1_UP;UHRF1_UP;VAV1_UP;	1_4_7	53.768844217766	30.6533897321102
TCGA-CH-5751.8	TTN;RIPK2;ITGA10;	ACTC1_DOWN;DES_DOWN;DMD_DOWN;MYH3_DOWN;TCAP_DOWN;TMOD1_DOWN;TPM1_DOWN;TPM2_DOWN;CAV1_DOWN;MMP2_DOWN;KRT5_DOWN;ITGA4_UP;JUB_DOWN;KRT16_DOWN;TP63_DOWN;COL17A1_DOWN;ITGB4_DOWN;MKI67_UP;TP53INP1_UP;FN1_DOWN;ITGB6_DOWN;ITGBL1_UP;LAMA5_DOWN;LAMB3_DOWN;MICALL1_DOWN;THBS1_UP;VTN_DOWN;ITGAV_UP;	TTN_UP;RIPK2_UP;STAT4_UP;TNFAIP3_UP;LAPTM5_UP;ZFAND5_DOWN;ALOX5AP_UP;CD48_UP;CORO1A_UP;GMFG_UP;IL16_UP;SRGN_UP;DOCK2_UP;CRLF3_UP;PTPRC_UP;ACAP1_UP;LTB_UP;MYO1F_UP;PTPRCAP_UP;SLA_UP;BIN2_UP;MFNG_UP;PLEK_UP;GZMB_UP;TAP1_UP;TNFRSF1B_UP;NCF1_UP;TYROBP_UP;EPN1_DOWN;CTSS_UP;ECT2_UP;MCF2_DOWN;PLEK2_DOWN;GZMA_UP;IGF2R_UP;PRF1_UP;SERPINB9_UP;ABCB9_DOWN;TAP2_UP;KRT18_DOWN;CYBB_UP;ICAM3_UP;NCF2_UP;NOX1_DOWN;VCAM1_UP;KLRK1_UP;ADAM12_UP;ADAM33_DOWN;ADAM8_UP;CST3_DOWN;CTSB_DOWN;CTSL1_DOWN;GZMK_UP;HMGB2_UP;WISP2_DOWN;KRT19_DOWN;KRT7_DOWN;EVI2B_UP;HCST_UP;MICA_DOWN;MICB_UP;ADAMTS17_DOWN;CSTB_DOWN;CST7_UP;CSTA_DOWN;CTSD_DOWN;LBR_UP;DSP_UP;CTSH_DOWN;CBX3_UP;RCHY1_UP;TRIM24_UP;TAF1C_DOWN;PTRF_DOWN;TAF1A_UP;EFEMP2_DOWN;PLSCR4_DOWN;COL7A1_DOWN;PARVG_UP;	3_28_79	731.26359046243	344.498455325155
TCGA-CH-5751.10	TERF1;	NBN_UP;ATR_UP;BRCA1_UP;FANCD2_UP;FANCI_UP;CHEK1_DOWN;	TERF1_UP;TERF2_DOWN;TERF2IP_DOWN;MRE11A_UP;H2AFX_UP;MSH2_UP;MSH6_UP;RBBP8_DOWN;NAP1L2_UP;EXO1_UP;MCC_DOWN;MUTYH_DOWN;IKZF1_UP;	1_6_13	174.311457545904	37.5037037673202
TCGA-CH-5751.5	ZFHX4;	GLIS3_DOWN;	-;	1_1_0	5.63031718867701	5.63031718867701
TCGA-J4-A67L.3	UTRN;	DMD_DOWN;LAMA5_DOWN;LAMB3_DOWN;SNTB1_DOWN;	PGM5_DOWN;SNTB2_DOWN;PGM1_UP;	1_4_3	94.7172396785571	12.1116590601156
